-6126,-922,-1570,96,2233,263,4
-6391,-503,-1983,331,1705,315,4
-6521,-131,-1840,560,1211,295,4
-6660,345,-1601,694,762,227,4
-7004,742,-1655,657,320,114,4
-7215,886,-2301,416,-188,-36,4
-6899,262,-4061,89,-844,-191,4
-6089,-295,-7758,-23,-1618,-252,4
-5706,401,-11035,156,-2734,-224,4
-4317,606,-11389,293,-4529,-251,4
-4317,606,-11389,293,-4529,-251,4
-965,20,-8577,299,-6748,-291,4
2250,-1641,-3406,149,-8881,-197,4
5207,-2913,2477,16,-10467,180,4
6419,-5200,11891,78,-11227,561,4
6843,-4200,26633,261,-10286,1014,4
3873,-68,-26337,122,-7482,1341,4
-156,4743,-30161,-793,-3745,1403,4
-2035,4865,23711,-1536,-1036,780,4
-1085,1237,12918,-1701,-128,102,4
-1085,1237,12918,-1701,-128,102,4
-959,-2329,10234,-1075,-434,-185,4
-1666,-3820,13808,5,-924,-202,4
-1350,-3049,16731,960,-868,-185,4
-1625,-1287,16813,1419,-328,-117,4
-2435,284,15817,1396,133,-68,4
-2787,775,15700,985,409,-75,4
-2484,489,14951,455,689,-69,4
-2776,477,12903,70,944,-64,4
-2455,162,10317,-226,977,-84,4
-2455,162,10317,-226,977,-84,4
-2257,-41,8386,-369,814,-58,4
-2400,-20,8123,-387,612,-2,4
-2721,-70,8782,-362,461,37,4
-2712,-100,9710,-278,387,23,4
-2523,-204,10149,-186,418,7,4
-2469,-222,10092,-117,532,18,4
-2353,-211,10122,-86,712,37,4
-2298,-264,9729,-87,877,58,4
-2365,-264,9123,-102,948,76,4
-2365,-264,9123,-102,948,76,4
-2482,-299,8535,-116,915,85,4
-2549,-245,8359,-146,827,108,4
-2669,-287,8317,-184,724,136,4
-2845,-302,8388,-205,637,152,4
-3205,-317,8383,-202,551,153,4
-3266,-445,8499,-174,458,141,4
-3206,-512,8571,-144,385,146,4
-3259,-527,8561,-109,324,153,4
-3244,-376,8725,-67,266,159,4
-3244,-376,8725,-67,266,159,4
-3202,-273,8927,-29,204,149,4
-3391,-155,9297,9,174,118,4
-3427,-195,9397,32,172,75,4
-3451,-265,9425,39,191,35,4
-3479,-406,9334,20,204,3,4
-3448,-660,9052,-18,166,1,4
-3335,-868,9022,-59,103,28,4
-3308,-994,8914,-76,58,82,4
-3347,-954,8962,-65,23,144,4
-3347,-954,8962,-65,-3,199,4
-3323,-789,9182,-34,-3,199,4
-3394,-570,9480,7,2,231,4
-3519,-309,9629,48,33,237,4
-3537,-93,9686,80,73,218,4
-3625,47,9574,91,97,178,4
-3603,-35,9567,81,86,140,4
-3516,-117,9448,59,64,117,4
-3538,-168,9321,29,44,115,4
-3518,-105,9233,1,9,119,4
-3518,-105,9233,-27,-17,117,4
-3498,-117,9219,-27,-17,117,4
-3512,-123,9175,-37,-28,116,4
-3529,7,9298,-15,-29,109,4
-3601,92,9401,14,-23,83,4
-3663,82,9358,36,-14,43,4
-3535,-55,9369,44,-4,7,4
-3444,-235,9261,42,0,-6,4
-3439,-467,9326,34,-12,0,4
-3461,-556,9359,25,-32,24,4
-3461,-556,9359,26,-40,54,4
-3430,-581,9402,26,-40,54,4
-3335,-520,9437,39,-24,83,4
-3507,-380,9436,45,-16,116,4
-3537,-303,9454,23,-48,133,4
-3480,-317,9670,2,-81,141,4
-3518,-234,9728,-12,-50,152,4
-3572,-52,9608,-9,4,149,4
-3753,269,9505,3,47,113,4
-3902,350,9203,7,39,39,4
-3704,136,9225,4,-10,-35,4
-3704,136,9225,4,-10,-35,4
-3556,-177,9345,3,-39,-71,4
-3503,-375,9389,10,-30,-67,4
-3393,-425,9400,17,-15,-40,4
-3346,-415,9430,10,-17,-1,4
-3501,-397,9516,-8,-49,40,4
-3455,-355,9650,-14,-62,71,4
-3446,-282,9537,-12,-15,89,4
-3550,-258,9263,-10,31,99,4
-3495,-171,9095,-9,39,98,4
-3495,-171,9095,-9,39,98,4
-3474,15,9270,-2,26,76,4
-3548,-19,9420,11,21,43,4
-3577,-147,9601,31,29,7,4
-3451,-362,9619,47,62,-9,4
-3506,-437,9372,53,98,-3,4
-3510,-485,9147,52,106,14,4
-3482,-464,9077,51,96,37,4
-3576,-337,9031,51,67,60,4
-3542,-55,9113,34,7,68,4
-3542,-55,9113,34,7,68,4
-3793,-65,9020,-28,-59,69,4
-3860,-70,9187,-39,-128,46,4
-3418,49,9489,-37,-116,19,4
-3544,-38,9276,-36,-73,4,4
-3556,-98,9361,-24,-80,-10,4
-3477,-228,9583,-18,-92,-21,4
-3433,-348,9681,-7,-80,-15,4
-3377,-398,9644,0,-43,0,4
-3372,-532,9583,6,-7,31,4
-3372,-532,9583,6,-7,31,4
-3463,-506,9505,14,17,64,4
-3589,-343,9474,25,28,92,4
-3662,-184,9440,42,29,97,4
-3641,-93,9414,51,33,81,4
-3669,-71,9339,54,39,59,4
-3627,-112,9294,53,42,43,4
-3628,-21,9244,41,37,27,4
-3696,-21,9239,20,7,13,4
-3565,-86,9366,1,-25,0,4
-3565,-86,9366,1,-25,0,4
-3573,-218,9451,-4,-29,-1,4
-3611,-187,9510,-6,-37,6,4
-3608,-157,9540,-13,-48,7,4
-3657,-120,9489,-22,-34,4,4
-3638,-129,9318,-26,-14,-6,4
-3567,-210,9153,-26,-4,-10,4
-3561,-185,9123,-18,-16,-12,4
-3670,-226,9335,-20,-69,-20,4
-3495,-309,9602,-15,-81,-26,4
-3495,-309,9602,-15,-81,-22,4
-3524,-398,9471,-9,-28,-22,4
-3454,-394,9280,1,9,-6,4
-3457,-325,9276,12,3,12,4
-3577,-167,9226,17,-21,24,4
-3657,-116,9321,10,-50,17,4
-3538,-168,9456,0,-51,12,4
-3591,-204,9275,-11,-19,12,4
-3554,-214,9075,-15,-4,15,4
-3483,-229,9000,-7,-16,20,4
-3483,-229,9000,15,-40,25,4
-3529,-263,9316,15,-40,25,4
-3573,-234,9522,36,-43,29,4
-3579,-262,9595,53,-22,34,4
-3544,-239,9544,55,1,36,4
-3573,-260,9461,47,9,37,4
-3582,-288,9477,41,-2,34,4
-3516,-343,9627,45,-5,37,4
-3396,-325,9722,52,22,50,4
-3592,-173,9686,58,64,65,4
-3592,-173,9686,33,45,62,4
-3887,120,9467,33,45,62,4
-3695,151,9476,-3,-3,34,4
-3718,93,9279,-27,5,11,4
-3711,31,9019,-32,12,-7,4
-3683,-59,9007,-36,-20,-28,4
-3645,-148,9102,-37,-59,-43,4
-3519,-205,9237,-28,-68,-52,4
-3475,-431,9339,-12,-64,-50,4
-3404,-583,9404,7,-45,-23,4
-3404,-583,9381,36,-16,12,4
-3375,-606,9381,36,-16,12,4
-3415,-453,9355,56,9,50,4
-3518,-272,9336,59,23,78,4
-3608,-151,9257,54,29,81,4
-3623,-10,9199,48,27,64,4
-3641,16,9108,38,20,40,4
-3663,52,9071,24,-8,15,4
-3617,-81,9168,6,-53,-2,4
-3537,-216,9269,-6,-75,-6,4
-3504,-282,9377,-5,-73,4,4
-3504,-282,9377,-5,-73,4,4
-3534,-217,9505,-6,-69,17,4
-3548,-216,9591,-3,-61,26,4
-3534,-214,9537,6,-39,28,4
-3561,-245,9501,23,-14,26,4
-3584,-174,9451,34,-7,26,4
-3560,-206,9483,37,-11,28,4
-3550,-220,9461,39,-6,39,4
-3583,-117,9454,34,-2,48,4
-3608,-63,9432,20,-15,52,4
-3608,-63,9432,20,-15,52,4
-3621,-34,9419,8,-21,48,4
-3613,23,9428,7,-18,40,4
-3645,94,9566,6,-18,22,4
-3700,31,9547,-12,-36,0,4
-3560,-105,9627,-21,-42,-14,4
-3550,-211,9516,-24,-21,-12,4
-3586,-211,9309,-26,-7,-1,4
-3523,-217,9273,-25,-13,9,4
-3604,-161,9311,-14,-19,12,4
-3604,-161,9311,-14,-19,12,4
-3671,-130,9278,-4,-16,6,4
-3573,-242,9212,0,-20,0,4
-3515,-338,9214,9,-17,8,4
-3473,-294,9075,17,-7,26,4
-3475,-160,9214,23,-20,38,4
-3589,-34,9452,20,-28,37,4
-3668,-71,9442,10,-20,18,4
-3577,-198,9413,4,-28,3,4
-3497,-234,9432,1,-32,4,4
-3497,-234,9432,1,-32,4,4
-3544,-309,9355,2,-24,15,4
-3531,-281,9320,4,-15,27,4
-3537,-180,9308,3,-9,39,4
-3640,-52,9047,1,-15,35,4
-3549,-89,9607,24,-32,6,4
-3549,-89,9607,24,-32,6,4
-3601,-100,9556,17,-17,-1,4
-3591,-177,9440,10,-26,-3,4
-3506,-240,9528,9,-39,2,4
-3486,-269,9498,7,-30,13,4
-3527,-193,9457,7,-21,27,4
-3572,-98,9418,2,-12,37,4
-3585,-37,9426,3,6,34,4
-3645,32,9282,6,19,17,4
-3683,-11,9156,6,0,-5,4
-3683,-11,9156,6,-38,-19,4
-3509,-168,9208,2,-38,-19,4
-3416,-302,9385,6,-51,-14,4
-3426,-329,9540,22,-38,10,4
-3470,-159,9543,25,-18,36,4
-3586,-17,9481,11,-3,39,4
-3613,28,9296,-2,0,23,4
-3602,-21,9146,-11,-15,2,4
-3597,-126,9080,-12,-32,-9,4
-3558,-222,9181,-14,-47,-12,4
-3558,-222,9181,-12,-58,-3,4
-3495,-284,9298,-12,-58,-3,4
-3486,-295,9402,-4,-45,8,4
-3542,-233,9442,11,-30,20,4
-3549,-198,9458,20,-30,23,4
-3549,-197,9550,28,-26,26,4
-3534,-110,9470,36,-3,31,4
-3633,-5,9379,34,9,28,4
-3677,114,9343,19,0,12,4
-3762,122,9270,-1,-39,-9,4
-3762,122,9270,-16,-67,-29,4
-3619,-3,9366,-16,-67,-29,4
-3509,-96,9378,-21,-59,-38,4
-3558,-234,9439,-25,-55,-31,4
-3473,-269,9492,-28,-54,-18,4
-3399,-314,9400,-21,-29,-3,4
-3468,-367,9315,-7,-7,13,4
-3461,-357,9347,10,-5,30,4
-3507,-325,9438,31,5,43,4
-3538,-265,9419,50,28,51,4
-3538,-265,9400,62,47,53,4
-3524,-210,9400,62,47,53,4
-3548,-116,9358,65,61,56,4
-3667,-44,9294,60,47,55,4
-3585,13,9403,49,18,53,4
-3657,101,9431,35,17,45,4
-3733,244,9375,17,27,28,4
-3842,282,9232,-11,0,0,4
-3732,157,9267,-41,-53,-35,4
-3602,-62,9328,-54,-78,-58,4
-3501,-256,9363,-54,-65,-59,4
-3501,-256,9363,-54,-65,-59,4
-3492,-385,9397,-47,-53,-43,4
-3461,-409,9421,-31,-40,-17,4
-3497,-439,9375,-4,-21,3,4
-3503,-418,9361,19,-3,23,4
-3485,-307,9378,40,9,40,4
-3598,-135,9367,50,22,49,4
-3620,44,9339,46,23,40,4
-3681,63,9326,37,18,21,4
-3646,44,9237,27,12,0,4
-3646,44,9237,27,12,0,4
-3669,-20,9229,10,-9,-16,4
-3594,-105,9320,-5,-37,-21,4
-3583,-105,9294,-16,-47,-18,4
-3537,-186,9326,-20,-43,-15,4
-3560,-256,9323,-15,-38,-6,4
-3553,-228,9335,-5,-34,6,4
-3547,-167,9341,2,-27,12,4
-3550,-133,9355,6,-19,15,4
-3579,-145,9395,9,-10,10,4
-3579,-145,9395,9,-10,10,4
-3596,-128,9357,15,-4,6,4
-3585,-128,9343,21,-4,0,4
-3634,-116,9370,22,-14,-2,4
-3611,-81,9346,16,-25,-8,4
-3604,-139,9383,12,-32,-8,4
-3542,-157,9373,11,-29,-2,4
-3595,-216,9320,4,-28,7,4
-3585,-167,9328,2,-39,18,4
-3561,-104,9359,3,-42,26,4
-3561,-104,9359,3,-42,26,4
-3608,-9,9438,2,-39,22,4
-3542,-68,9527,0,-40,12,4
-3473,-163,9521,2,-31,9,4
-3516,-205,9481,8,-12,10,4
-3475,-183,9410,12,4,19,4
-3674,-69,9288,12,11,25,4
-3741,28,9107,6,1,11,4
-3662,-17,9113,-1,-29,-8,4
-3605,-129,9227,-1,-45,-21,4
-3605,-129,9227,-1,-45,-21,4
-3574,-252,9285,3,-43,-24,4
-3501,-288,9353,6,-34,-14,4
-3481,-287,9438,13,-26,1,4
-3524,-287,9363,20,-18,12,4
-3492,-187,9366,24,-26,24,4
-3494,-143,9473,29,-29,26,4
-3574,-37,9475,28,-15,25,4
-3571,5,9388,15,-3,18,4
-3665,-27,9261,-4,-14,11,4
-3665,-27,9261,-17,-39,3,4
-3627,-17,9284,-17,-39,3,4
-3577,-27,9315,-23,-53,-4,4
-3585,-66,9327,-23,-50,-10,4
-3549,-149,9318,-19,-43,-16,4
-3491,-270,9273,-15,-32,-15,4
-3537,-262,9268,-3,-37,-7,4
-3497,-313,9360,11,-49,6,4
-3506,-251,9533,23,-42,18,4
-3507,-196,9544,29,-15,28,4
-3507,-196,9544,31,4,34,4
-3510,-139,9518,31,4,34,4
-3574,-120,9389,26,10,34,4
-3628,-112,9343,19,-4,37,4
-3537,-68,9365,19,-12,37,4
-3594,-50,9336,13,-6,33,4
-3667,1,9343,6,-3,25,4
-3728,61,9195,-3,-16,9,4
-3640,-23,9226,-12,-41,-7,4
-3558,-120,9310,-11,-53,-17,4
-3558,-120,9310,-9,-51,-17,4
-3579,-149,9400,-9,-51,-17,4
-3531,-142,9485,-7,-39,-12,4
-3546,-223,9432,-6,-24,-3,4
-3542,-193,9418,-4,-36,5,4
-3495,-229,9460,-5,-42,11,4
-3524,-208,9413,0,-29,17,4
-3550,-171,9412,6,-12,20,4
-3544,-149,9306,9,-2,21,4
-3570,-125,9184,10,-4,20,4
-3555,-117,9223,10,-14,21,4
-3555,-117,9223,10,-14,21,4
-3625,-16,9256,5,-14,17,4
-3631,-44,9214,0,-11,7,4
-3656,-75,9166,-4,-28,-7,4
-3486,-226,9218,1,-50,-12,4
-3513,-208,9231,5,-47,-4,4
-3582,-200,9218,5,-50,4,4
-3549,-138,9243,2,-62,10,4
-3601,-114,9281,0,-73,6,4
-3580,-65,9341,-1,-83,0,4
-3580,-65,9341,-1,-83,0,4
-3538,-38,9394,-2,-78,-4,4
-3556,-63,9385,-10,-70,-8,4
-3598,-84,9446,-18,-72,-7,4
-3558,-102,9530,-14,-66,-6,4
-3571,-135,9705,1,-58,-9,4
-3506,-177,9994,26,-40,-9,4
-3510,-271,10171,50,-8,0,4
-3506,-262,10275,67,37,16,4
-3597,-172,10244,66,74,32,4
-3597,-172,10244,66,74,32,4
-3704,57,10206,47,76,36,4
-3596,200,10369,32,72,24,4
-3695,337,10441,30,94,1,4
-3732,592,10831,21,128,-35,4
-3796,803,11099,-16,191,-93,4
-3706,710,11161,-52,272,-172,4
-3759,612,11525,-58,356,-249,4
-3860,533,12011,-44,464,-315,4
-3988,549,12416,-31,623,-398,4
-3988,549,12416,-31,623,-398,4
-3940,454,12860,-28,822,-489,4
-3789,-87,13192,-8,1086,-548,4
-3796,-1066,13103,123,1409,-547,4
-3603,-1462,12436,285,1729,-479,4
-3586,-1317,12343,416,1988,-374,4
-3733,-886,12099,430,2202,-265,4
-4133,-504,11474,359,2394,-199,4
-4283,133,11129,248,2551,-190,4
-4594,496,10675,101,2651,-218,4
-4594,496,10675,101,2651,-218,4
-4908,707,10470,-47,2733,-285,4
-4947,605,10420,-224,2789,-353,4
-5144,82,9873,-419,2839,-394,4
-5032,-684,8977,-608,2897,-380,4
-5052,-1604,7484,-740,2921,-282,4
-5124,-1623,6900,-771,2858,-116,4
-5553,-1263,6074,-733,2773,37,4
-5833,-473,5686,-566,2714,98,4
-6118,17,5077,-322,2712,76,4
-6118,17,5077,-322,2712,-8,4
-6205,276,4485,-6,2723,-8,4
-6401,404,4092,296,2718,-120,4
-6460,-35,3779,500,2665,-214,4
-6331,-760,2870,551,2563,-268,4
-6178,-1225,2263,510,2436,-243,4
-6149,-1402,1330,350,2217,-129,4
-6373,-1456,454,149,1853,31,4
-6550,-1214,-138,3,1460,167,4
-6680,-776,-879,-17,1127,246,4
-6680,-776,-879,79,822,263,4
-6738,-273,-1417,79,822,263,4
-6891,144,-1603,182,483,228,4
-6953,174,-1702,205,90,160,4
-6964,-46,-1835,119,-361,89,4
-7066,-314,-2243,6,-852,40,4
-7185,-100,-2318,-67,-1373,-24,4
-7128,23,-2842,-182,-2024,-125,4
-6461,-339,-4705,-220,-2825,-204,4
-6509,-265,-6264,-72,-3717,-269,4
-6509,-265,-6264,212,-4814,-388,4
-4624,467,-6983,212,-4814,-388,4
-2250,172,-6135,464,-6142,-483,4
372,-290,-4118,673,-7487,-439,4
2341,-915,192,841,-8641,-252,4
4333,-2342,4564,993,-9368,87,4
4920,-4183,12500,1160,-9505,532,4
4969,-3257,21967,1289,-8693,1043,4
2817,346,31585,1029,-6772,1400,4
-392,4054,31950,301,-4168,1394,4
-392,4054,26110,-466,-1990,940,4
-2208,6169,26110,-466,-1990,940,4
-2513,3617,17955,-908,-806,226,4
-1366,-104,15154,-769,-671,-290,4
-836,-2740,16759,-54,-882,-447,4
-547,-3187,19448,728,-772,-342,4
-988,-2111,20512,1145,-262,-150,4
-1591,-891,20541,1097,353,58,4
-2295,308,19688,773,987,207,4
-2629,602,18616,280,1496,219,4
-2195,497,16283,-252,1847,209,4
-2195,497,16283,-252,1847,209,4
-2159,733,13735,-640,2019,225,4
-2341,952,12174,-834,2058,225,4
-2477,1010,11533,-882,2119,194,4
-2809,1146,11111,-796,2246,139,4
-3238,1128,10881,-587,2368,34,4
-3129,903,11306,-319,2525,-75,4
-3175,521,11344,-56,2799,-150,4
-3077,61,10400,148,3122,-174,4
-3058,-263,9626,293,3381,-158,4
-3058,-263,9626,293,3381,-158,4
-3078,-419,9190,328,3544,-124,4
-3466,-366,8471,250,3614,-87,4
-3756,-187,7288,53,3614,-54,4
-3713,-125,6379,-174,3566,-34,4
-4019,379,6108,-347,3513,-33,4
-4470,809,5895,-470,3462,-80,4
-4944,579,5241,-592,3393,-137,4
-5093,147,4255,-706,3287,-172,4
-4943,-436,2461,-776,3129,-158,4
-4943,-436,2461,-776,3129,-158,4
-5046,-725,1073,-750,2886,-73,4
-5452,-600,-345,-603,2591,40,4
-5856,-421,-1818,-361,2221,116,4
-6101,-312,-2690,-50,1757,150,4
-6384,77,-2983,262,1234,155,4
-6594,594,-2673,480,694,107,4
-6899,1148,-2470,497,128,6,4
-7204,1214,-2708,309,-516,-157,4
-6850,679,-3399,47,-1248,-353,4
-6850,679,-3399,47,-1248,-353,4
-5553,-122,-5863,-85,-1999,-431,4
-5357,95,-9317,-7,-2952,-362,4
-4284,162,-10269,108,-4501,-317,4
-1841,-71,-8445,202,-6445,-341,4
1481,-1109,-3390,273,-8258,-328,4
4671,-2222,719,364,-9593,-108,4
6041,-4121,9471,643,-10383,258,4
6709,-4295,21378,1123,-10037,728,4
4675,-1450,-29565,1202,-7985,1090,4
4675,-1450,-29565,1202,-7985,1090,4
698,3570,-29484,785,-4605,1213,4
-1856,6051,28515,145,-1658,717,4
-1400,3333,17851,-445,-240,16,4
-653,-899,13283,-513,-243,-398,4
-1014,-3650,14319,-13,-764,-410,4
-820,-3522,16910,632,-871,-230,4
-1311,-1566,17461,971,-507,-37,4
-1804,453,16383,888,-72,131,4
-3000,1657,15315,539,224,207,4
-3000,1657,15315,539,427,147,4
-2671,1531,14378,37,427,147,4
-2416,900,12281,-395,565,106,4
-2579,569,10170,-592,544,138,4
-2528,654,9395,-545,444,142,4
-2633,642,9561,-410,449,112,4
-2645,672,9678,-315,530,48,4
-2554,549,9488,-232,561,-30,4
-2210,162,9518,-150,556,-91,4
-2048,-144,9696,-92,589,-86,4
-2048,-144,9696,-60,684,-44,4
-2003,-271,9783,-60,684,-44,4
-2026,-300,9750,-72,791,-10,4
-2039,-254,9326,-150,835,20,4
-1966,-340,8935,-256,807,50,4
-1972,-448,8763,-356,754,91,4
-2127,-380,8819,-427,687,152,4
-2472,-224,8738,-482,615,194,4
-2775,-193,8650,-504,546,203,4
-2839,-203,8611,-474,497,190,4
-2839,-203,8611,-422,461,190,4
-2979,-323,8612,-422,461,190,4
-3069,-361,8623,-354,433,191,4
-3140,-362,8679,-274,406,185,4
-3196,-319,8770,-190,380,167,4
-3214,-247,8891,-110,355,133,4
-3349,-165,9093,-47,338,82,4
-3483,-107,9250,-2,328,9,4
-3421,-195,9274,32,324,-61,4
-3415,-187,9298,21,305,-98,4
-3355,-336,9097,-10,240,-116,4
-3355,-336,9097,-10,240,-116,4
-3284,-619,9181,-36,155,-111,4
-3184,-853,9165,-54,105,-68,4
-3162,-1058,9072,-64,74,1,4
-3117,-1049,9116,-51,56,82,4
-3190,-1034,9198,-23,58,160,4
-3303,-760,9231,23,70,215,4
-3468,-321,9306,53,69,232,4
-3521,-2,9387,49,38,197,4
-3427,55,9448,37,0,145,4
-3427,55,9448,37,0,145,4
-3412,9,9555,39,-8,102,4
-3318,8,9555,54,7,74,4
-3396,-66,9602,62,9,54,4
-3241,-189,9577,52,10,53,4
-3192,-399,9489,36,30,71,4
-3214,-514,9340,32,52,108,4
-3322,-386,9292,31,51,141,4
-3454,-305,9262,23,20,153,4
-3487,-267,9324,30,1,141,4
-3487,-267,9324,30,1,141,4
-3456,-59,9410,42,19,116,4
-3493,81,9337,50,34,79,4
-3540,-33,9358,53,16,37,4
-3493,-245,9444,56,0,6,4
-3413,-381,9474,-12,-61,21,4
-3409,-386,9427,-7,-42,35,4
-3409,-386,9427,-7,-42,35,4
-3448,-254,9288,3,-12,51,4
-3544,-98,9282,8,-10,45,4
-3452,-119,9371,20,-37,25,4
-3462,-238,9497,31,-59,12,4
-3387,-329,9605,34,-51,6,4
-3274,-563,9600,37,-14,22,4
-3503,-411,9358,31,7,49,4
-3523,-149,9415,9,-45,50,4
-3408,-135,9652,-2,-82,30,4
-3408,-135,9652,-2,-82,30,4
-3501,-197,9678,6,-60,14,4
-3467,-258,9628,23,-15,7,4
-3391,-330,9488,30,17,18,4
-3388,-259,9279,28,29,33,4
-3420,-137,9366,21,1,42,4
-3483,-136,9637,18,-25,42,4
-3493,-192,9756,21,-6,35,4
-3432,-266,9577,27,45,28,4
-3409,-352,9384,30,92,33,4
-3409,-352,9384,30,92,33,4
-3443,-241,9223,32,110,40,4
-3533,-279,9121,34,80,37,4
-3516,-317,9225,47,45,28,4
-3401,-388,9311,62,44,25,4
-3554,-386,9153,60,58,36,4
-3424,-279,9205,48,29,44,4
-3462,-228,9430,35,-23,51,4
-3491,-178,9682,36,-47,56,4
-3466,-133,9792,43,-19,53,4
-3466,-133,9792,39,29,54,4
-3443,-130,9615,39,29,54,4
-3499,4,9329,22,37,53,4
-3525,45,9366,0,-14,38,4
-3528,-28,9500,-11,-48,17,4
-3518,-132,9544,-9,-32,1,4
-3473,-209,9422,-5,4,-1,4
-3527,-77,9266,-12,18,-4,4
-3467,61,9281,-28,-10,-19,4
-3461,-88,9466,-31,-44,-35,4
-3461,-88,9466,-18,-31,-37,4
-3450,-229,9582,-18,-31,-37,4
-3373,-320,9515,4,23,-26,4
-3519,-412,9251,22,47,0,4
-3449,-302,9189,25,14,21,4
-3448,-295,9235,11,-18,33,4
-3523,-305,9355,0,-37,40,4
-3495,-262,9455,4,-27,42,4
-3585,-80,9391,20,6,36,4
-3580,99,9330,26,12,10,4
-3580,99,9443,17,-3,-29,4
-3530,66,9443,17,-3,-29,4
-3506,-180,9549,10,-9,-58,4
-3418,-376,9625,17,12,-58,4
-3535,-385,9462,25,40,-40,4
-3458,-306,9407,19,25,-26,4
-3512,-303,9337,0,3,-10,4
-3479,-460,9275,-7,2,7,4
-3463,-570,9267,8,20,36,4
-3556,-348,9132,34,34,67,4
-3663,-88,9169,37,-1,68,4
-3663,-88,9169,37,-1,68,4
-3573,-32,9383,29,-43,52,4
-3621,-64,9428,23,-32,36,4
-3517,-113,9387,25,-7,23,4
-3515,-76,9369,24,5,12,4
-3591,-172,9397,13,-26,3,4
-3457,-233,9577,7,-51,-1,4
-3504,-320,9621,13,-23,3,4
-3495,-332,9416,18,17,18,4
-3511,-275,9208,18,32,34,4
-3511,-275,9208,18,32,34,4
-3516,-184,9231,20,7,43,4
-3579,-153,9407,20,-29,45,4
-3543,-142,9589,28,-27,40,4
-3516,-161,9476,33,14,34,4
-3538,-171,9226,29,47,35,4
-3664,-55,8839,9,17,35,4
-3579,98,9034,-13,-83,16,4
-3434,-29,9488,-23,-147,-4,4
-3506,-130,9690,-17,-127,-14,4
-3506,-130,9690,-17,-127,-14,4
-3498,-114,9741,-9,-78,-18,4
-3407,-87,9672,-12,-30,-18,4
-3503,-172,9475,-23,-16,-20,4
-3489,-270,9393,-20,-29,-18,4
-3452,-301,9436,-12,-29,-9,4
-3470,-331,9385,0,-7,4,4
-3434,-352,9293,9,9,17,4
-3409,-326,9309,20,5,31,4
-3443,-363,9354,31,4,46,4
-3443,-363,9354,31,4,46,4
-3468,-354,9345,42,26,58,4
-3488,-271,9287,54,51,71,4
-3584,-143,9187,62,54,78,4
-3790,56,9014,53,25,62,4
-3771,163,9048,23,-45,25,4
-3571,78,9187,8,-91,-7,4
-3588,-89,9334,8,-94,-29,4
-3513,-171,9541,9,-98,-32,4
-3445,-256,9708,0,-86,-22,4
-3445,-256,9708,0,-86,-22,4
-3406,-281,9731,-1,-49,-4,4
-3432,-253,9677,1,-10,10,4
-3503,-294,9543,9,12,25,4
-3462,-293,9451,25,31,36,4
-3638,-90,9081,28,20,45,4
-3571,-40,9108,28,1,37,4
-3571,-40,9108,28,1,37,4
-3594,80,9209,30,-23,20,4
-3635,141,9332,20,-46,-1,4
-3576,37,9407,5,-60,-23,4
-3510,-96,9467,-14,-59,-35,4
-3400,-259,9433,-23,-49,-31,4
-3455,-324,9449,-21,-43,-18,4
-3377,-348,9464,-12,-42,-4,4
-3373,-339,9470,4,-24,15,4
-3436,-270,9400,15,-5,32,4
-3436,-270,9400,20,-2,43,4
-3482,-179,9357,20,-2,43,4
-3500,-81,9330,16,-3,47,4
-3570,72,9266,10,-7,43,4
-3611,155,9269,0,-31,23,4
-3559,81,9427,-9,-52,-1,4
-3518,-22,9473,-14,-45,-20,4
-3556,-114,9549,-7,-25,-26,4
-3513,-189,9442,-9,-18,-28,4
-3522,-272,9442,-6,-28,-21,4
-3522,-272,9442,1,-21,-7,4
-3481,-288,9400,1,-21,-7,4
-3543,-209,9298,3,-16,5,4
-3513,-183,9377,3,-31,16,4
-3511,-191,9449,3,-38,22,4
-3556,-168,9401,6,-21,22,4
-3493,-53,9340,7,-15,23,4
-3524,-72,9357,0,-16,20,4
-3607,-108,9321,-7,-14,17,4
-3519,-105,9287,-6,-12,10,4
-3519,-105,9247,1,-10,9,4
-3527,-111,9247,1,-10,9,4
-3544,-116,9288,10,-10,3,4
-3560,-148,9317,17,-16,0,4
-3498,-251,9389,17,-30,-3,4
-3489,-246,9425,9,-42,3,4
-3523,-185,9464,2,-43,11,4
-3550,-22,9480,1,-31,11,4
-3595,-33,9480,0,-31,0,4
-3541,-86,9519,-3,-32,-12,4
-3535,-186,9428,-4,-20,-12,4
-3535,-186,9428,-4,-20,-12,4
-3497,-211,9359,-12,-10,-4,4
-3504,-266,9275,-19,-9,8,4
-3489,-282,9279,-11,-11,18,4
-3503,-257,9213,10,-5,28,4
-3550,-149,9253,29,-10,34,4
-3570,20,9351,31,-34,26,4
-3533,-11,9517,20,-50,7,4
-3450,-72,9469,7,-36,-6,4
-3485,-151,9388,0,-22,-11,4
-3485,-151,9388,0,-22,-11,4
-3460,-211,9369,-2,-22,-11,4
-3497,-186,9382,-1,-32,-3,4
-3488,-189,9406,-2,-48,0,4
-3444,-236,9451,-1,-48,1,4
-3483,-233,9366,-1,-25,7,4
-3449,-220,9273,0,-18,14,4
-3438,-178,9257,6,-29,23,4
-3542,-125,9371,8,-43,25,4
-3512,-55,9466,9,-42,17,4
-3512,-55,9466,9,-24,3,4
-3473,-49,9543,14,-24,3,4
-3498,-128,9525,17,-10,-7,4
-3498,-179,9538,21,-15,-7,4
