-3823,-976,9339,-7,6,17,3
-3710,-1176,9276,-19,-3,-45,3
-3516,-1506,9182,-23,-14,-73,3
-3480,-1731,9128,-17,-15,-64,3
-3408,-1881,9178,-3,-15,-29,3
-3369,-1915,9219,4,-15,15,3
-3413,-1860,9247,12,-14,61,3
-3413,-1860,9247,12,-15,94,3
-3474,-1695,9287,12,-15,94,3
-3442,-1612,9255,1,-4,111,3
-3533,-1422,9136,0,6,119,3
-3633,-1295,9136,-1,-6,106,3
-3609,-1235,9116,0,-15,78,3
-3706,-1143,9126,11,-9,40,3
-3744,-1197,9151,15,-12,-7,3
-3590,-1424,9103,10,-20,-45,3
-3541,-1659,9157,4,-34,-56,3
-3541,-1659,9157,7,-43,-35,3
-3446,-1808,9266,7,-43,-35,3
-3529,-1779,9384,15,-28,-5,3
-3546,-1703,9421,22,-15,23,3
-3614,-1551,9388,20,-10,42,3
-3656,-1472,9369,17,-10,43,3
-3659,-1417,9305,11,-9,37,3
-3664,-1389,9170,3,-10,28,3
-3641,-1421,9238,-3,-19,9,3
-3659,-1441,9309,-5,-16,-8,3
-3659,-1441,9206,-1,0,-20,3
-3639,-1517,9206,-1,0,-20,3
-3615,-1665,9126,1,5,-26,3
-3542,-1733,9115,8,-3,-15,3
-3544,-1775,9072,17,-11,6,3
-3556,-1762,9177,24,-15,22,3
-3582,-1629,9223,31,-17,34,3
-3708,-1452,9245,31,-26,34,3
-3549,-1503,9309,15,-45,24,3
-3601,-1562,9340,9,-37,19,3
-3567,-1603,9237,11,-25,25,3
-3567,-1603,9237,11,-25,25,3
-3565,-1536,9237,7,-23,29,3
-3635,-1488,9267,3,-23,33,3
-3676,-1430,9156,-1,-18,28,3
-3604,-1452,9044,-7,-20,18,3
-3556,-1538,9004,-3,-30,19,3
-3586,-1546,9046,8,-37,20,3
-3645,-1497,9164,15,-40,14,3
-3607,-1525,9218,15,-33,3,3
-3576,-1597,9206,12,-31,-7,3
-3576,-1597,9206,12,-31,-7,3
-3477,-1714,9308,14,-36,-9,3
-3531,-1740,9369,29,-26,9,3
-3564,-1663,9324,50,-13,25,3
-3671,-1435,9323,43,-25,27,3
-3562,-1462,9416,-3,-51,20,3
-3580,-1493,9394,-38,-49,23,3
-3598,-1460,9273,-40,-29,21,3
-3552,-1390,9146,-20,-14,21,3
-3661,-1415,9068,7,-7,11,3
-3661,-1415,9068,7,-7,11,3
-3578,-1444,9068,23,-14,-1,3
-3554,-1557,9104,23,-27,-12,3
-3543,-1651,9230,20,-33,-10,3
-3486,-1673,9274,25,-21,0,3
-3588,-1645,9144,32,-3,13,3
-3598,-1588,9127,34,-18,21,3
-3504,-1554,9236,18,-44,29,3
-3533,-1575,9285,1,-46,37,3
-3560,-1509,9318,1,-37,35,3
-3560,-1509,9318,1,-37,35,3
-3583,-1451,9276,7,-23,32,3
-3704,-1337,9250,6,-34,24,3
-3598,-1463,9310,-9,-53,12,3
-3555,-1490,9281,-20,-50,8,3
-3584,-1534,9241,-18,-44,12,3
-3554,-1558,9381,-7,-45,20,3
-3586,-1481,9422,6,-31,26,3
-3637,-1415,9315,12,-17,23,3
-3610,-1457,9306,4,-24,16,3
-3610,-1457,9306,4,-24,16,3
-3491,-1501,9337,-5,-21,15,3
-3578,-1505,9339,-3,-6,14,3
-3602,-1506,9296,5,4,10,3
-3610,-1538,9260,12,6,4,3
-3594,-1598,9178,10,1,6,3
-3537,-1622,9105,6,-1,15,3
-3500,-1639,9059,6,-6,25,3
-3492,-1641,9199,14,-23,28,3
-3530,-1649,9293,28,-28,34,3
-3530,-1649,9293,28,-28,35,3
-3558,-1552,9436,31,-27,35,3
-3468,-1475,9372,20,-14,39,3
-3534,-1409,9309,10,1,49,3
-3590,-1322,9239,5,0,44,3
-3659,-1205,9232,1,-6,29,3
-3759,-1207,9193,-13,-21,3,3
-3611,-1335,9126,-37,-30,-21,3
-3607,-1484,8983,-51,-29,-34,3
-3547,-1611,8884,-47,-39,-36,3
-3547,-1611,8884,-26,-58,-34,3
-3473,-1718,9026,-26,-58,-34,3
-3512,-1775,9257,6,-58,-19,3
-3506,-1800,9329,43,-30,1,3
-3451,-1758,9261,54,3,21,3
-3512,-1665,9113,44,10,40,3
-3500,-1592,9164,28,-9,53,3
-3538,-1460,9381,30,-21,59,3
-3710,-1307,9400,45,-4,43,3
-3739,-1167,9410,36,-4,12,3
-3739,-1167,9410,6,-17,-15,3
-3577,-1326,9390,6,-17,-15,3
-3619,-1475,9270,-16,-15,-28,3
-3653,-1539,9144,-15,-21,-22,3
-3600,-1467,9180,-14,-43,-11,3
-3578,-1442,9202,-19,-56,-8,3
-3544,-1497,9217,-23,-50,-11,3
-3560,-1572,9212,-19,-48,-9,3
-3483,-1658,9318,4,-27,11,3
-3559,-1631,9300,15,-12,17,3
-3559,-1631,9300,15,-12,17,3
-3512,-1646,9287,25,1,21,3
-3535,-1561,9212,39,14,30,3
-3659,-1441,9218,38,-9,32,3
-3585,-1415,9326,20,-37,23,3
-3596,-1430,9365,7,-37,16,3
-3558,-1454,9247,1,-26,15,3
-3598,-1398,9184,0,-23,17,3
-3623,-1359,9215,0,-27,15,3
-3623,-1359,9215,0,-27,15,3
-3652,-1304,9195,-9,-25,-1,3
-3601,-1441,9206,-15,-26,-21,3
-3553,-1576,9263,-12,-29,-24,3
-3505,-1694,9299,3,-17,-17,3
-3505,-1712,9318,26,0,-1,3
-3522,-1641,9310,51,12,12,3
-3601,-1616,9273,53,14,14,3
-3611,-1548,9279,33,-10,16,3
-3499,-1605,9334,-1,-32,20,3
-3499,-1605,9334,-1,-32,20,3
-3542,-1519,9205,-7,-16,32,3
-3615,-1396,9139,4,-12,39,3
-3656,-1310,9178,11,-29,28,3
-3613,-1289,9253,12,-32,7,3
-3566,-1549,9214,-2,-30,-33,3
-3505,-1734,9290,-7,-37,-32,3
-3493,-1710,9328,-1,-33,-12,3
-3528,-1652,9312,9,-21,10,3
-3528,-1652,9312,9,-21,10,3
-3562,-1569,9296,14,-16,24,3
-3592,-1471,9280,9,-18,32,3
-3604,-1365,9310,12,-10,28,3
-3658,-1330,9224,10,-17,-33,3
-3674,-1369,9192,0,-17,-33,3
-3547,-1447,9275,-9,-37,-43,3
-3493,-1585,9235,-1,-25,-39,3
-3517,-1575,9139,9,-19,-24,3
-3517,-1575,9139,13,-27,-9,3
-3562,-1546,9211,13,-27,-9,3
-3578,-1446,9262,14,-26,0,3
-3658,-1226,9275,3,-35,-10,3
-3735,-1070,9256,-21,-47,-47,3
-3609,-1201,9215,-36,-58,-94,3
-3553,-1450,9343,-28,-58,-125,3
-3474,-1654,9381,1,-42,-127,3
-3464,-1704,9469,32,-11,-111,3
-3540,-1621,9489,42,17,-95,3
-3540,-1621,9489,42,17,-95,3
-3571,-1572,9327,32,38,-94,3
-3492,-1442,9321,23,38,-101,3
-3719,-1354,9353,19,32,-114,3
-3699,-1423,9329,18,30,-156,3
-3543,-1621,9343,21,30,-182,3
-3614,-1824,9358,20,25,-180,3
-3506,-2030,9390,12,28,-159,3
-3468,-2179,9421,6,44,-115,3
-3485,-2230,9400,11,57,-64,3
-3485,-2230,9400,11,64,-12,3
-3487,-2221,9366,29,64,-12,3
-3432,-2262,9327,51,82,33,3
-3422,-2352,9225,62,90,81,3
-3394,-2421,9170,42,83,135,3
-3385,-2532,9123,18,70,197,3
-3345,-2669,9114,7,68,266,3
-3116,-2780,9107,18,73,367,3
-3074,-2920,9043,23,61,508,3
-2734,-3004,8969,12,30,695,3
-2734,-3004,8969,-18,-10,951,3
-2470,-3596,8988,-18,-10,951,3
-1781,-4505,8951,-45,-36,1291,3
-1793,-5684,9266,-45,-45,1759,3
-1558,-6104,9316,-14,-53,2300,3
-948,-6547,9318,3,-68,2887,3
-768,-6709,9171,13,-124,3530,3
41,-6360,9170,41,-224,4172,3
1190,-5953,9065,120,-284,4821,3
1185,-5029,8705,249,-324,5459,3
902,-3894,8300,362,-464,5985,3
902,-3894,8300,362,-464,5985,3
470,-2008,8974,422,-610,6286,3
-303,458,9675,281,-664,6353,3
-531,1802,9705,-56,-763,6200,3
-1172,2488,10118,-293,-866,5943,3
-1336,3184,10606,-247,-801,5655,3
-1970,3994,10761,13,-537,5310,3
-2745,5477,10565,270,-216,4916,3
-2799,6643,9901,295,-29,4431,3
-3215,7008,9393,159,-3,3916,3
-3215,7008,9393,159,-3,3916,3
-3309,7325,8874,51,-34,3431,3
-3705,7389,8644,48,-25,2962,3
-3919,7665,8262,114,15,2490,3
-4131,7840,8099,155,6,1996,3
-3934,7600,8092,155,-23,1505,3
-3622,6851,8201,148,-23,1058,3
-3209,5923,8471,166,13,688,3
-2803,5224,8602,174,51,420,3
-2852,4594,8906,151,58,210,3
-2852,4594,8906,151,58,210,3
-2807,4173,9092,120,39,34,3
-2859,4118,9560,106,21,-127,3
-2912,4051,10070,91,25,-274,3
-3227,4336,10541,84,75,-426,3
-3641,4827,10676,62,148,-630,3
-3491,5136,10649,25,221,-886,3
-3189,4676,10341,-42,289,-1111,3
-3296,4255,10100,-76,335,-1286,3
-3171,3731,9921,-79,368,-1436,3
-3171,3731,9921,-79,368,-1436,3
-3053,3200,9753,-62,375,-1546,3
-2956,2861,9771,-42,370,-1601,3
-3083,2651,9623,-21,364,-1617,3
-3257,2916,9378,-9,346,-1652,3
-2938,2597,9357,-12,320,-1703,3
-2912,2118,9485,-3,304,-1720,3
-3115,1807,9513,47,326,-1709,3
-3315,1899,9573,109,360,-1708,3
-3546,2522,8829,-73,322,-2126,3
-3424,1664,8793,-73,322,-2126,3
-2999,1127,8405,-92,326,-2151,3
-2986,412,8249,-124,274,-2136,3
-2927,-62,8297,-182,186,-2037,3
-2997,-238,8325,-235,86,-1901,3
-3364,-202,8349,-271,-7,-1784,3
-3364,-202,8349,-271,-7,-1784,3
-3588,-59,8510,-280,-88,-1707,3
-4085,161,8422,-233,-131,-1684,3
-3931,504,8714,-126,-155,-1710,3
-3980,619,8721,-23,-141,-1754,3
-3841,392,8696,56,-119,-1844,3
-3611,-56,8854,110,-111,-1908,3
-3460,-301,8896,122,-108,-1902,3
-3304,-390,9006,94,-117,-1853,3
-3306,-509,9175,17,-134,-1788,3
-3306,-509,9175,17,-134,-1721,3
-3455,-269,9270,-70,-152,-1721,3
-3645,-172,9145,-148,-156,-1691,3
-3431,-433,8926,-191,-150,-1682,3
-3211,-1086,8975,-158,-132,-1646,3
-3300,-1580,9038,-42,-96,-1572,3
-3296,-1544,8987,59,-73,-1455,3
-3602,-1502,9010,134,-79,-1356,3
-3720,-1064,9329,186,-113,-1302,3
-3876,-752,9607,203,-124,-1299,3
-3816,-486,9693,200,-106,-1333,3
-3816,-486,9693,200,-106,-1333,3
-3756,-550,9689,174,-77,-1373,3
-3733,-699,9582,134,-48,-1398,3
-3582,-989,9358,78,-24,-1395,3
-3439,-1153,9171,1,-18,-1351,3
-3455,-1147,9020,-103,-46,-1294,3
-3491,-1166,8951,-211,-105,-1243,3
-3414,-1393,9072,-271,-141,-1183,3
-3349,-1653,9208,-257,-141,-1116,3
-3349,-1653,9208,-177,-103,-1037,3
-3430,-1868,9426,-177,-103,-1037,3
-3425,-1889,9513,-64,-29,-955,3
-3550,-1745,9448,23,32,-884,3
-3561,-1582,9444,58,54,-827,3
-3699,-1412,9401,37,45,-794,3
-3775,-1249,9443,-28,17,-789,3
-3781,-1190,9397,-104,0,-807,3
-3774,-1222,9193,-160,-3,-838,3
-3677,-1513,9016,-180,-1,-863,3
-3677,-1513,8867,-160,-3,-850,3
-3530,-1883,8867,-160,-3,-850,3
-3358,-2171,8888,-103,7,-802,3
-3382,-2264,9061,-28,32,-729,3
-3381,-2311,9087,31,46,-646,3
-3361,-2307,9138,68,51,-555,3
-3448,-2203,9126,71,41,-466,3
-3578,-2037,9138,48,-2,-398,3
-3544,-1995,9424,-10,-76,-355,3
-3595,-1983,9609,-67,-101,-326,3
-3525,-1944,9664,-104,-81,-313,3
-3525,-1944,9664,-120,-48,-296,3
-3340,-2148,9511,-120,-48,-296,3
-3268,-2447,9355,-105,-12,-245,3
-3389,-2605,9294,-45,23,-171,3
-3293,-2648,9200,23,61,-85,3
-3352,-2519,9092,74,78,14,3
-3457,-2245,9042,95,71,108,3
-3535,-1914,9084,98,60,171,3
-3582,-1708,9239,98,66,202,3
-3725,-1356,9268,105,97,198,3
-3725,-1356,9268,105,97,198,3
-3833,-1188,9281,106,111,155,3
-3939,-910,9159,96,91,102,3
-4116,-784,9186,35,23,23,3
-3787,-882,9242,-21,-27,-62,3
-3665,-1366,9225,-63,-37,-108,3
-3651,-1629,9115,-65,-32,-105,3
-3622,-1842,9113,-43,-21,-75,3
-3498,-1905,9065,-21,-13,-34,3
-3448,-2009,9058,-19,-14,12,3
-3448,-2009,9058,-19,-14,12,3
-3531,-2051,9087,-26,-26,65,3
-3706,-2049,9059,-22,-31,112,3
-3692,-1822,9226,2,-31,136,3
-3708,-1483,9297,29,-14,131,3
-3913,-1217,9377,46,0,93,3
-3939,-1138,9330,47,5,34,3
-3969,-1215,9303,28,-9,-21,3
-3791,-1386,9324,-9,-34,-61,3
-3716,-1591,9211,-36,-42,-72,3
-3716,-1591,9211,-36,-42,-72,3
-3590,-1822,9074,-42,-43,-51,3
-3655,-1886,9132,-39,-51,-7,3
-3657,-1767,9205,-37,-71,36,3
-3634,-1686,9306,-48,-79,63,3
-3616,-1607,9415,-53,-70,75,3
-3761,-1611,9333,-59,-39,83,3
-3873,-1556,9208,-41,-14,61,3
-3716,-1607,9087,-19,-1,25,3
-3677,-1674,9055,-3,-8,6,3
-3677,-1674,9055,-3,-8,6,3
-3665,-1615,9040,8,-19,2,3
-3574,-1744,9092,-25,-57,0,3
-3574,-1744,9092,-25,-57,0,3
-3628,-1688,9170,-5,-39,57,3
-3694,-1548,9288,42,-27,-9,3
-3694,-1548,9288,42,-27,-9,3
-3683,-1635,9262,45,-18,-17,3
-3634,-1674,9224,38,-14,-12,3
-3603,-1688,9192,27,-6,-3,3
-3568,-1710,9108,26,0,10,3
-3582,-1781,9139,42,-5,27,3
-3582,-1781,9139,71,-9,48,3
-3552,-1764,9107,71,-9,48,3
-3708,-1665,9095,104,-12,58,3
-3650,-1550,9259,145,-12,53,3
-3748,-1400,9122,177,0,32,3
-3744,-1414,8991,185,-6,3,3
-3657,-1478,8969,199,-27,-15,3
-3659,-1481,9047,223,-30,-17,3
-3714,-1460,9182,229,-38,-18,3
-3633,-1488,9321,204,-56,-18,3
-3633,-1488,9321,170,-50,-6,3
-3584,-1573,9445,170,-50,-6,3
-3626,-1545,9424,150,-25,8,3
-3641,-1573,9293,144,-7,21,3
-3664,-1453,9282,137,-14,26,3
-3729,-1351,9181,122,-18,20,3
-3678,-1410,9166,102,-31,7,3
-3678,-1459,9150,96,-36,3,3
-3609,-1573,9071,124,-28,2,3
-3611,-1550,9119,185,-15,14,3
-3650,-1392,9201,228,-10,31,3
-3650,-1392,9201,228,-10,31,3
-3680,-1317,9165,232,-17,34,3
-3609,-1326,9312,230,-23,37,3
-3588,-1379,9293,209,-6,44,3
-3675,-1339,9259,154,3,46,3
-3707,-1306,9250,71,-20,50,3
-3722,-1235,9241,-3,-56,50,3
-3716,-1196,9400,-32,-73,46,3
-3689,-1239,9349,-16,-62,38,3
-3694,-1244,9372,13,-48,37,3
-3694,-1244,9372,13,-48,37,3
-3702,-1208,9419,36,-50,36,3
-3680,-1174,9471,39,-33,42,3
-3724,-1118,9373,27,-12,43,3
-3742,-1034,9275,4,-3,33,3
-3739,-1054,9135,-13,-12,12,3
-3762,-1161,9181,-23,-39,-12,3
-3653,-1302,9260,-21,-54,-28,3
-3607,-1421,9250,-9,-38,-30,3
-3553,-1478,9245,0,-25,-15,3
-3553,-1478,9245,0,-25,-15,3
-3510,-1501,9219,4,-21,5,3
-3550,-1496,9304,11,-19,30,3
-3614,-1337,9327,22,-13,49,3
-3629,-1179,9303,31,3,50,3
-3677,-1113,9239,32,16,36,3
-3698,-1142,9176,26,17,17,3
-3659,-1191,9157,23,8,3,3
-3634,-1228,9138,21,2,-4,3
-3705,-1257,9212,12,-9,-11,3
-3705,-1257,9212,4,-17,-15,3
-3677,-1307,9239,4,-17,-15,3
-3619,-1338,9236,6,-5,-7,3
-3623,-1243,9157,15,-5,4,3
-3664,-1198,9188,10,-23,10,3
-3657,-1184,9215,3,-31,9,3
-3617,-1143,9274,-4,-31,7,3
-3683,-1197,9261,-7,-28,0,3
-3678,-1226,9230,-14,-28,-7,3
-3592,-1336,9259,-14,-29,-13,3
-3592,-1336,9259,-14,-29,-13,3
-3647,-1337,9229,-6,-21,-15,3
-3664,-1374,9175,1,-20,-15,3
-3562,-1439,9225,6,-28,-8,3
-3529,-1410,9181,17,-21,6,3
-3589,-1367,9171,33,-6,28,3
-3647,-1227,9220,40,-4,46,3
-3688,-1068,9232,31,-8,45,3
-3750,-1009,9202,21,-6,32,3
-3741,-1001,9117,12,-7,7,3
-3741,-1001,9117,12,-7,7,3
-3692,-1092,9068,10,-15,-14,3
-3700,-1173,9138,6,-37,-34,3
-3637,-1247,9196,9,-43,-40,3
-3632,-1357,9166,12,-32,-44,3
-3592,-1385,9077,12,-28,-45,3
-3566,-1412,9127,7,-52,-37,3
-3519,-1493,9278,5,-70,-20,3
-3578,-1421,9438,6,-72,-1,3
-3584,-1416,9540,3,-62,14,3
-3584,-1416,9540,3,-43,22,3
-3631,-1344,9577,3,-43,22,3
-3644,-1281,9525,7,-16,28,3
-3730,-1177,9358,15,0,25,3
-3701,-1190,9206,21,1,15,3
-3724,-1168,9138,24,-4,5,3
-3683,-1146,9172,25,-17,0,3
-3639,-1190,9355,15,-34,-7,3
-3677,-1204,9467,7,-34,-4,3
-3657,-1223,9495,0,-21,0,3
-3657,-1223,9495,-13,-16,3,3
-3754,-1196,9427,-13,-16,3,3
-3668,-1165,9360,-31,-9,1,3
-3692,-1162,9302,-30,-4,-7,3
-3692,-1161,9142,-17,-6,-23,3
-3693,-1221,9165,4,-15,-37,3
-3616,-1348,9236,24,-11,-43,3
-3671,-1363,9200,36,-3,-39,3
-3610,-1313,9153,14,-13,-23,3
-3652,-1225,9297,4,-49,-14,3
-3652,-1225,9297,4,-49,-14,3
-3621,-1301,9308,-3,-48,-18,3
-3591,-1378,9242,-9,-36,-21,3
-3592,-1342,9188,-10,-31,-22,3
-3603,-1357,9270,-13,-45,-26,3
-3580,-1349,9369,-10,-49,-31,3
-3542,-1397,9365,-3,-32,-31,3
-3542,-1397,9365,-3,-32,-31,3
-3577,-1420,9343,4,-9,-23,3
-3604,-1395,9340,17,2,-6,3
-3645,-1330,9286,24,10,7,3
-3680,-1296,9230,25,9,12,3
-3710,-1289,9253,20,-4,12,3
-3639,-1228,9337,17,-15,10,3
-3641,-1200,9393,9,-15,0,3
-3657,-1253,9379,4,-16,-5,3
-3625,-1348,9370,3,-13,-3,3
-3625,-1348,9370,3,-13,-3,3
-3653,-1275,9347,5,-4,7,3
-3644,-1191,9298,2,3,13,3
-3670,-1099,9261,-1,1,8,3
-3705,-1070,9128,-1,2,-3,3
-3719,-1032,9108,5,-6,-22,3
-3633,-1105,9125,7,-15,-39,3
-3638,-1183,9133,10,-14,-50,3
-3614,-1256,9171,14,-17,-57,3
-3596,-1348,9248,9,-34,-55,3
-3596,-1348,9248,9,-34,-55,3
-3573,-1348,9328,1,-40,-56,3
-3583,-1350,9385,0,-37,-51,3
-3595,-1341,9363,3,-23,-43,3
-3537,-1342,9257,7,-7,-41,3
-3565,-1432,9248,10,-1,-37,3
-3559,-1514,9322,18,0,-29,3
-3548,-1501,9249,31,15,-15,3
-3620,-1396,9178,47,34,1,3
-3645,-1325,9104,48,30,6,3
-3645,-1325,9104,48,30,6,3
-3625,-1264,9156,50,16,7,3
-3694,-1115,9225,53,1,9,3
-3733,-1024,9312,45,-20,-6,3
-3725,-1040,9334,37,-22,-29,3
-3678,-1154,9303,14,-23,-48,3
-3700,-1341,9261,-1,-26,-55,3
-3664,-1451,9239,-6,-28,-50,3
-3635,-1439,9178,4,-21,-35,3
-3640,-1400,9138,18,-14,-24,3
-3640,-1400,9138,18,-14,-24,3
-3698,-1333,9220,22,-8,-25,3
-3665,-1372,9207,27,0,-26,3
-3658,-1415,9207,34,3,-30,3
-3645,-1488,9230,35,-3,-26,3
-3658,-1481,9320,27,-11,-18,3
-3628,-1569,9314,11,-16,-12,3
-3610,-1640,9308,-3,-17,0,3
-3598,-1691,9256,0,-18,25,3
-3623,-1660,9367,6,-29,42,3
-3623,-1660,9367,6,-29,55,3
-3562,-1744,9446,1,-28,55,3
-3573,-1831,9455,-21,-22,78,3
-3489,-1953,9452,-38,-19,111,3
-3469,-2029,9438,-38,-10,163,3
-3497,-1978,9383,-21,7,227,3
-3471,-1854,9402,-7,19,287,3
-3521,-1812,9317,-1,20,345,3
-3488,-1781,9260,-1,23,402,3
-3437,-1830,9157,-3,26,463,3
-3437,-1830,9157,-4,18,531,3
-3355,-1850,9035,-4,18,531,3
-3365,-2033,9060,-31,-3,611,3
-2962,-2696,8945,-108,-51,733,3
-2433,-3937,8909,-152,-121,955,3
-1841,-5103,9023,-94,-136,1332,3
-914,-6270,9104,34,-67,1869,3
-602,-6899,9440,177,-14,2565,3
-727,-6616,9420,269,-25,3268,3
-613,-5436,9477,296,-109,3871,3
-613,-5436,9477,304,-161,4349,3
-425,-4804,9998,304,-161,4349,3
-78,-3828,10540,274,-127,4759,3
75,-2615,10704,259,-43,5098,3
202,-1637,10865,263,75,5341,3
74,-673,10476,286,219,5531,3
247,144,9681,222,237,5668,3
539,528,9597,129,158,5796,3
-488,1436,8439,38,101,5883,3
-1180,2645,7965,-77,-49,5814,3
-1180,2645,8262,-178,-235,5614,3
-1793,3943,8262,-178,-235,5614,3
-2982,5668,8827,-171,-321,5264,3
-3566,7182,9122,-17,-277,4753,3
-4000,8405,9334,284,-42,4173,3
-4679,10021,8408,438,179,3538,3
-4762,10618,7752,346,149,2844,3
-4756,9908,7733,179,-12,2174,3
-4648,9090,8157,108,-81,1574,3
-3976,7944,8455,125,-57,1044,3
-3399,6608,8744,137,-18,637,3
-3399,6608,8744,137,-18,637,3
-2880,5800,8774,102,9,362,3
-2933,5284,8407,25,-2,165,3
-3335,5123,8494,-66,-111,-32,3
-3365,4965,8921,-103,-200,-235,3
-3393,4987,9414,-110,-215,-431,3
-3524,4904,9430,-119,-186,-629,3
-3523,4622,9443,-125,-168,-830,3
-3363,4158,9597,-130,-153,-1007,3
-3035,3644,9675,-116,-124,-1145,3
-3035,3644,9675,-116,-124,-1145,3
-2866,2915,9897,-61,-65,-1232,3
-2791,2462,10173,49,26,-1265,3
-2976,2555,10403,181,139,-1269,3
-3068,2711,10662,276,284,-1280,3
-3355,2898,10643,275,431,-1320,3
-3339,2898,10380,185,510,-1384,3
-3406,2639,10301,71,541,-1439,3
-3385,2507,9871,-24,585,-1482,3
-3444,2344,9367,-78,624,-1519,3
-3444,2344,9367,-78,624,-1519,3
-3579,2300,8878,-101,620,-1541,3
-3773,2530,8377,-94,548,-1564,3
-3826,2736,8132,-38,450,-1622,3
-3810,2500,8231,53,394,-1688,3
-3834,2652,7872,117,346,-1744,3
-3888,2524,7706,117,227,-1816,3
-3716,2309,7761,47,59,-1886,3
-3600,1990,7951,-17,-70,-1930,3
-3461,1858,7992,-62,-155,-1959,3
-3461,1858,7992,-62,-155,-1959,3
-3400,1294,8264,-94,-217,-1967,3
-3399,874,8553,-94,-252,-1940,3
-3489,693,8677,-78,-266,-1894,3
-3686,644,8906,-85,-272,-1860,3
-3627,521,8824,-124,-276,-1824,3
-3659,553,8873,-142,-264,-1794,3
-3745,564,8672,-150,-268,-1793,3
-3622,314,8583,-130,-291,-1814,3
-3393,-125,8736,-75,-310,-1805,3
-3393,-125,8736,-75,-310,-1805,3
-3109,-732,8946,-1,-287,-1736,3
-3096,-1010,9123,78,-248,-1594,3
-3265,-763,9245,129,-218,-1440,3
-3577,-515,9242,117,-212,-1320,3
-3748,-216,9297,58,-227,-1238,3
-3835,105,9523,10,-240,-1200,3
-3985,302,9590,7,-209,-1211,3
-3960,390,9469,37,-166,-1250,3
-3909,435,9330,95,-147,-1292,3
-3909,435,9330,95,-148,-1328,3
-3799,251,9322,142,-148,-1328,3
-3538,-25,9357,178,-128,-1331,3
-3573,-244,9219,207,-123,-1295,3
-3552,-287,9427,186,-159,-1244,3
-3357,-403,9492,127,-171,-1182,3
-3424,-689,9590,56,-160,-1122,3
-3434,-859,9682,-15,-144,-1041,3
-3501,-798,9680,-87,-138,-948,3
-3585,-757,9674,-163,-142,-872,3
-3585,-757,9674,-185,-118,-842,3
-3737,-367,9851,-185,-118,-842,3
-3839,-9,9823,-186,-56,-852,3
-4045,206,9542,-172,-5,-899,3
-3914,104,9422,-158,11,-970,3
-3817,-35,9061,-155,14,-1022,3
-3672,-495,8829,-150,-6,-1053,3
-3420,-973,8782,-149,-36,-1033,3
-3487,-1275,8915,-141,-72,-964,3
-3427,-1418,9160,-141,-105,-871,3
-3427,-1418,9160,-136,-109,-793,3
-3622,-1201,9318,-136,-109,-793,3
-3651,-1057,9430,-133,-87,-751,3
-3638,-983,9420,-133,-70,-729,3
-3706,-926,9488,-125,-62,-723,3
-3698,-787,9588,-117,-44,-733,3
-3500,-1027,9425,-135,-15,-736,3
-3798,-977,9334,-120,-3,-737,3
-3521,-985,9303,-128,0,-745,3
-3610,-1075,9243,-153,-14,-731,3
-3499,-1263,9189,-166,-28,-709,3
-3499,-1263,9189,-166,-28,-709,3
-3449,-1489,9154,-155,-21,-671,3
-3366,-1688,9113,-114,-1,-607,3
-3414,-1704,9086,-73,-4,-533,3
-3461,-1732,9241,-34,-9,-459,3
-3501,-1598,9391,-3,-3,-395,3
-3504,-1497,9445,19,17,-356,3
-3583,-1520,9402,45,39,-328,3
-3576,-1457,9425,66,61,-305,3
-3579,-1440,9328,60,70,-285,3
-3579,-1440,9328,60,70,-285,3
-3680,-1381,9218,27,51,-268,3
-3655,-1409,9117,-18,6,-250,3
-3594,-1495,9193,-59,-37,-228,3
-3573,-1628,9174,-82,-45,-196,3
-3503,-1715,9142,-75,-37,-158,3
-3507,-1673,9181,-44,-32,-113,3
-3561,-1694,9182,-13,-29,-73,3
-3567,-1645,9279,12,-21,-37,3
-3603,-1582,9288,29,-7,-4,3
-3603,-1582,9288,29,-7,-4,3
-3645,-1478,9287,34,10,17,3
-3680,-1446,9203,36,25,29,3
-3713,-1345,9157,45,23,39,3
-3725,-1150,9288,53,19,44,3
-3894,-880,9224,44,16,31,3
-3900,-902,9250,21,-3,-9,3
-3693,-1117,9229,-9,-26,-33,3
-3705,-1335,9158,-20,-24,-31,3
-3677,-1452,9101,-14,-21,-17,3
-3677,-1452,9101,-14,-21,-17,3
-3684,-1511,9099,-3,-27,1,3
-3739,-1454,9231,8,-35,24,3
-3669,-1426,9305,19,-35,41,3
-3775,-1335,9383,21,-28,49,3
-3779,-1153,9397,17,-17,43,3
-3889,-940,9432,5,-18,18,3
-3828,-965,9376,-11,-23,-31,3
-3720,-1076,9281,-24,-14,-71,3
-3682,-1393,9205,6,-6,-13,3
-3682,-1393,9205,6,-6,-13,3
-3720,-1366,9304,-3,-18,-1,3
-3650,-1441,9285,-6,-14,7,3
-3603,-1467,9206,3,3,20,3
-3615,-1284,9205,20,13,34,3
-3737,-1186,9247,28,7,30,3
-3790,-1156,9321,22,-11,14,3
-3790,-1156,9321,22,-11,14,3
-3644,-1208,9330,15,-10,-4,3
-3638,-1182,9181,13,3,-13,3
-3640,-1143,9169,10,4,-18,3
-3694,-1135,9158,10,-9,-23,3
-3760,-1231,9172,5,-29,-34,3
-3627,-1289,9217,-4,-43,-36,3
-3579,-1339,9195,-7,-34,-30,3
