-96,-267,9992,4,-21,11,0
-120,-287,9998,4,-20,12,0
-92,-269,9998,4,-20,10,0
-110,-253,10023,5,-20,10,0
-118,-251,10048,5,-20,10,0
-118,-251,10048,5,-19,10,0
-106,-247,9979,4,-19,10,0
-138,-253,10016,3,-16,9,0
-84,-272,10022,5,-18,12,0
-111,-287,9993,5,-21,12,0
-89,-266,10005,4,-22,11,0
-112,-253,10001,6,-21,10,0
-89,-271,9987,5,-20,9,0
-100,-260,9998,4,-20,9,0
-123,-289,10011,4,-20,11,0
-123,-289,10011,4,-19,10,0
-106,-262,9993,4,-19,10,0
-75,-278,9999,3,-17,10,0
-136,-251,10003,3,-18,12,0
-87,-267,9996,4,-19,9,0
-114,-266,9992,4,-21,12,0
-69,-288,10011,3,-20,10,0
-99,-272,9993,5,-20,11,0
-69,-252,9999,6,-20,11,0
-83,-264,10025,5,-21,12,0
-83,-264,10025,4,-20,13,0
-75,-288,9988,4,-20,13,0
-132,-282,9997,2,-20,9,0
-122,-267,10011,4,-18,10,0
-104,-275,9998,6,-21,12,0
-89,-257,9997,5,-21,12,0
-113,-273,10030,6,-22,11,0
-111,-281,9996,4,-23,9,0
-81,-222,10021,4,-21,9,0
-106,-242,9988,5,-20,9,0
-86,-283,10022,4,-20,11,0
-86,-283,10022,4,-20,11,0
-80,-253,10009,4,-18,10,0
-81,-293,9990,3,-17,9,0
-107,-266,9992,4,-21,11,0
-96,-267,10001,6,-23,12,0
-136,-269,9972,4,-24,10,0
-82,-277,10022,4,-24,11,0
-104,-275,9997,3,-21,10,0
-111,-239,9996,5,-21,10,0
-111,-273,10012,5,-20,11,0
-111,-273,10012,5,-20,11,0
-90,-262,9999,1,-19,7,0
-129,-281,9960,4,-17,11,0
-87,-266,9998,6,-19,14,0
-104,-277,10024,3,-21,12,0
-112,-267,10010,4,-19,10,0
-101,-288,9984,6,-20,10,0
-104,-271,9997,4,-20,14,0
-93,-248,9972,2,-22,11,0
-102,-229,9986,4,-21,11,0
-102,-229,9986,4,-21,11,0
-108,-244,10015,3,-16,10,0
-71,-256,9991,3,-16,10,0
-116,-267,10015,3,-17,11,0
-108,-263,10005,5,-19,12,0
-123,-289,10009,3,-20,12,0
-90,-309,10012,3,-20,12,0
-90,-267,9990,4,-19,11,0
-104,-256,10036,4,-20,11,0
-95,-262,10022,3,-21,10,0
-95,-262,10022,3,-21,10,0
-104,-287,10013,2,-22,10,0
-105,-278,10005,2,-17,8,0
-108,-240,9994,4,-18,10,0
-98,-306,10028,3,-21,10,0
-89,-226,10009,4,-21,10,0
-125,-250,10039,4,-18,12,0
-80,-248,9994,6,-18,11,0
-90,-258,10016,6,-20,11,0
-113,-241,10022,4,-20,10,0
-113,-241,10022,5,-19,12,0
-133,-271,9999,5,-19,12,0
-99,-253,10009,3,-15,10,0
-105,-282,10011,5,-20,10,0
-137,-252,9985,5,-23,10,0
-122,-258,9993,3,-20,10,0
-80,-266,9993,3,-19,12,0
-89,-254,10022,5,-20,12,0
-105,-259,9990,3,-17,8,0
-113,-269,10001,3,-17,8,0
-113,-269,10001,3,-17,8,0
-117,-251,10018,4,-18,10,0
-112,-287,10005,4,-18,10,0
-89,-253,10004,5,-20,11,0
-95,-252,10022,4,-23,12,0
-108,-253,10019,5,-21,12,0
-98,-299,10021,4,-19,10,0
-136,-278,9993,4,-21,11,0
-141,-297,9998,4,-18,10,0
-87,-270,10015,5,-20,11,0
-87,-270,10015,5,-20,10,0
-98,-284,10007,5,-20,10,0
-99,-263,10015,4,-18,9,0
-105,-300,10013,2,-17,10,0
-90,-257,9985,4,-20,11,0
-99,-265,9984,6,-20,11,0
-90,-230,10000,5,-21,10,0
-125,-253,9975,3,-22,9,0
-98,-251,9988,5,-22,10,0
-132,-279,10015,4,-22,10,0
-132,-279,10015,3,-23,9,0
-93,-272,9976,3,-23,9,0
-128,-275,9986,4,-19,10,0
-75,-290,9998,3,-20,11,0
-112,-289,9980,4,-20,10,0
-87,-284,9992,5,-21,12,0
-113,-252,9987,4,-21,9,0
-118,-254,10007,4,-21,9,0
-118,-254,10007,4,-21,9,0
-93,-247,10017,3,-18,10,0
-98,-260,10023,1,-20,12,0
-113,-256,9998,4,-22,12,0
-118,-271,10027,4,-21,10,0
-108,-289,10003,3,-20,9,0
-111,-258,9958,4,-21,12,0
-104,-278,10004,6,-20,10,0
-143,-278,10006,4,-21,10,0
-108,-270,10012,4,-20,10,0
-108,-270,10012,4,-20,10,0
-84,-275,9998,3,-16,8,0
-100,-271,9976,2,-18,10,0
-120,-289,10003,4,-21,10,0
-113,-296,10011,5,-20,10,0
-114,-259,9999,4,-20,10,0
-84,-319,10013,4,-20,10,0
-111,-270,10018,3,-22,9,0
-106,-259,10017,3,-21,7,0
-126,-270,10027,4,-20,9,0
-126,-270,10027,4,-20,9,0
-98,-241,10012,3,-18,7,0
-142,-293,10034,2,-15,7,0
-112,-248,9976,5,-21,10,0
-125,-273,9987,5,-22,12,0
-106,-277,10007,4,-20,11,0
-108,-266,10016,4,-20,10,0
-135,-279,10021,3,-20,9,0
-99,-241,10013,4,-20,11,0
-100,-265,10053,4,-20,10,0
-100,-265,10053,1,-20,10,0
-122,-240,10018,1,-20,10,0
-112,-238,10006,2,-20,10,0
-122,-247,10021,4,-18,10,0
-113,-259,9994,4,-20,12,0
-94,-275,10048,4,-21,12,0
-108,-241,9980,4,-20,10,0
-83,-290,10000,5,-18,9,0
-132,-283,10033,4,-20,10,0
-123,-264,10009,3,-20,11,0
-123,-264,10009,3,-20,11,0
-86,-297,9980,2,-19,8,0
-128,-248,10003,2,-17,8,0
-86,-253,10024,5,-20,10,0
-96,-269,9997,4,-20,12,0
-107,-232,10035,5,-21,10,0
-99,-262,9998,3,-22,10,0
-104,-288,10023,4,-20,11,0
-87,-270,10006,4,-22,11,0
-101,-281,9994,4,-20,10,0
-101,-281,9994,4,-20,10,0
-69,-281,10015,4,-20,10,0
-98,-273,9993,3,-21,10,0
-99,-252,10009,4,-19,12,0
-119,-267,9986,4,-21,13,0
-93,-254,10015,4,-21,12,0
-93,-264,9990,4,-21,10,0
-100,-253,10006,6,-21,10,0
-107,-282,9997,4,-19,10,0
-100,-275,10006,5,-17,10,0
-100,-275,10006,5,-19,10,0
-137,-267,10013,2,-17,10,0
-110,-233,9973,2,-17,10,0
-110,-253,10006,4,-19,14,0
-83,-236,10031,4,-23,10,0
-87,-245,10028,3,-23,10,0
-77,-251,10015,4,-20,13,0
-107,-269,9991,4,-20,11,0
-105,-281,9992,3,-19,11,0
-108,-277,9980,4,-20,10,0
-107,-289,10016,4,-20,9,0
-107,-289,10016,4,-20,9,0
-87,-296,10027,3,-17,9,0
-153,-293,9987,4,-17,10,0
-116,-288,9978,5,-21,12,0
-78,-277,10017,4,-23,12,0
-124,-272,10024,4,-20,13,0
-105,-254,9992,4,-18,12,0
-116,-271,10042,6,-19,10,0
-93,-256,10012,6,-20,9,0
-93,-256,10012,6,-20,9,0
-125,-284,10023,6,-20,9,0
-74,-271,9979,3,-18,8,0
-105,-289,10000,4,-20,11,0
-89,-273,10003,6,-19,12,0
-93,-254,10012,5,-20,10,0
-89,-276,10033,3,-22,10,0
-77,-278,9997,4,-23,10,0
-136,-250,10015,5,-19,10,0
-83,-257,10004,3,-21,10,0
-74,-267,10003,4,-20,10,0
-74,-267,10003,4,-20,10,0
-100,-273,10003,0,-21,8,0
-90,-265,10015,1,-20,11,0
-87,-267,10029,5,-21,12,0
-95,-291,10011,4,-20,10,0
-96,-272,10011,4,-18,10,0
-83,-278,9985,3,-21,10,0
-119,-275,10039,3,-20,11,0
-105,-269,9978,6,-18,10,0
-99,-251,10004,4,-20,10,0
-99,-251,10004,2,-18,10,0
-89,-269,9984,2,-18,10,0
-90,-289,10024,4,-18,12,0
-63,-245,10024,5,-21,12,0
-76,-266,10009,5,-21,9,0
-151,-266,9990,4,-20,11,0
-151,-266,9990,4,-20,11,0
-108,-263,9985,3,-19,9,0
-114,-278,10039,3,-17,11,0
-118,-241,10011,3,-20,11,0
-123,-273,10006,4,-23,12,0
-124,-269,10006,3,-23,9,0
-98,-250,9998,4,-20,10,0
-120,-264,10009,5,-21,11,0
-99,-252,9997,4,-23,9,0
-90,-250,10023,6,-21,10,0
-90,-250,10023,6,-21,10,0
-80,-229,10011,4,-20,10,0
-86,-290,10021,3,-17,9,0
-70,-232,10001,7,-17,10,0
-126,-241,10004,4,-20,10,0
-105,-279,10018,3,-20,10,0
-92,-293,10005,6,-20,9,0
-96,-315,10005,3,-19,9,0
-120,-297,10004,6,-19,11,0
-105,-250,10033,5,-20,10,0
-105,-250,10033,5,-20,10,0
-98,-262,9998,2,-20,11,0
-105,-254,9993,2,-20,9,0
-77,-257,10005,6,-20,12,0
-96,-224,10003,6,-21,11,0
-76,-252,10001,6,-21,11,0
-102,-244,10003,6,-20,11,0
-98,-258,9991,4,-18,10,0
-122,-266,10049,4,-19,10,0
-63,-282,9990,2,-20,10,0
-76,-288,10039,0,-20,9,0
-76,-288,10039,0,-20,9,0
-90,-208,10025,4,-18,9,0
-107,-293,9976,3,-21,10,0
-129,-295,10019,7,-24,10,0
-133,-284,10046,5,-22,11,0
-93,-272,9973,0,-20,9,0
-90,-302,10009,6,-20,9,0
-110,-259,10022,5,-21,9,0
-114,-293,9986,2,-20,9,0
-114,-293,9986,2,-20,9,0
-89,-256,10015,7,-20,9,0
-104,-260,10037,3,-15,9,0
-84,-282,10016,4,-17,10,0
-92,-258,10040,6,-20,10,0
-88,-244,10022,4,-21,9,0
-65,-273,10013,4,-20,11,0
-102,-263,9984,5,-20,11,0
-108,-283,10016,3,-19,9,0
-111,-259,9982,4,-19,9,0
-111,-259,9982,4,-19,12,0
-86,-262,10041,4,-19,12,0
-83,-250,9990,6,-18,10,0
-107,-308,9976,5,-17,10,0
-94,-252,10018,10,-21,12,0
-110,-252,10053,3,-20,10,0
-107,-321,9952,2,-20,11,0
-120,-269,9990,7,-18,10,0
-106,-287,9992,1,-21,10,0
-104,-278,9992,3,-20,10,0
-104,-278,10042,7,-20,10,0
-98,-263,10042,7,-20,10,0
-141,-259,10000,1,-17,6,0
-96,-270,9997,3,-18,12,0
-99,-233,10001,6,-21,12,0
-136,-239,9986,4,-21,10,0
-78,-288,10015,4,-20,11,0
-111,-262,10018,4,-21,11,0
-107,-283,9966,3,-21,10,0
-118,-294,10028,7,-20,10,0
-90,-278,9997,0,-18,9,0
-90,-278,9997,0,-18,9,0
-135,-321,9973,1,-15,10,0
-130,-259,10052,8,-18,12,0
-138,-271,10003,3,-22,12,0
-131,-289,9975,4,-21,11,0
-136,-250,10025,7,-20,12,0
-110,-290,10043,2,-19,11,0
-107,-278,9991,4,-20,10,0
-82,-258,10009,6,-20,10,0
-88,-260,9981,4,-18,10,0
-88,-260,9981,4,-18,10,0
-98,-251,10017,4,-18,9,0
-96,-250,10019,4,-20,10,0
-68,-250,9986,4,-20,12,0
-92,-256,9998,5,-23,10,0
-120,-251,10005,5,-21,10,0
-138,-269,10011,3,-20,10,0
-125,-279,10009,4,-20,11,0
-86,-277,10036,4,-20,12,0
-131,-277,10036,4,-20,11,0
-131,-277,10036,4,-20,11,0
-156,-294,10027,3,-20,7,0
-112,-283,10005,4,-16,8,0
-94,-277,10005,5,-20,10,0
-112,-271,10028,5,-21,12,0
-100,-251,9988,4,-21,10,0
-155,-269,9988,4,-22,11,0
-111,-260,9993,4,-20,9,0
-76,-251,9992,4,-20,10,0
-110,-267,10003,4,-19,12,0
-110,-267,10003,3,-17,9,0
-84,-291,10013,3,-17,9,0
-114,-277,10012,4,-15,11,0
-86,-262,10007,6,-18,12,0
-64,-269,10019,5,-20,11,0
-119,-259,10010,3,-18,10,0
-119,-259,10010,3,-18,10,0
-105,-262,10007,3,-18,9,0
-117,-232,10010,2,-18,9,0
-117,-269,10012,5,-19,10,0
-114,-252,9986,4,-19,10,0
-112,-294,9980,3,-21,10,0
-116,-256,9992,4,-18,9,0
-124,-277,10006,5,-18,12,0
-113,-264,10016,4,-19,10,0
-104,-257,10039,6,-20,10,0
-104,-257,10039,6,-21,9,0
-100,-241,9997,3,-21,9,0
-105,-252,9972,3,-21,10,0
-114,-266,10016,5,-23,14,0
-102,-262,10013,4,-22,11,0
-92,-236,10003,4,-23,10,0
-114,-266,9988,4,-21,10,0
-113,-264,9972,3,-18,11,0
-107,-259,10006,3,-18,12,0
-117,-275,10001,4,-20,11,0
-117,-275,10001,4,-19,11,0
-110,-281,9997,4,-19,11,0
-123,-257,10010,2,-17,11,0
-117,-256,9987,4,-18,12,0
-108,-276,9994,4,-21,12,0
-113,-290,10036,4,-20,12,0
-93,-264,10003,4,-19,11,0
-100,-236,10037,6,-20,10,0
-111,-258,10004,5,-18,10,0
-101,-269,10011,4,-20,8,0
-101,-269,10027,5,-18,9,0
-76,-254,10027,5,-18,9,0
-122,-235,10034,4,-14,8,0
-120,-264,9999,3,-15,12,0
-114,-270,10012,6,-20,12,0
-116,-263,9998,3,-20,11,0
-86,-281,10010,4,-20,12,0
-106,-285,10010,5,-17,10,0
-132,-293,9978,6,-19,10,0
-98,-269,10019,4,-19,10,0
-98,-269,10045,4,-20,9,0
-110,-281,10045,4,-20,9,0
-110,-252,9993,2,-17,9,0
-89,-276,10039,4,-18,12,0
-114,-252,10000,4,-20,13,0
-83,-264,10017,5,-20,11,0
-101,-282,10005,3,-21,12,0
-125,-265,10019,4,-20,11,0
-96,-270,10018,4,-18,10,0
-86,-264,10031,4,-20,11,0
-110,-277,9994,4,-18,11,0
-110,-277,9994,4,-18,11,0
-113,-282,10001,3,-19,9,0
-119,-252,9986,4,-18,10,0
-111,-295,10000,5,-23,10,0
-108,-285,10001,3,-20,10,0
-108,-285,10001,3,-20,10,0
-96,-267,9985,5,-19,11,0
-101,-277,10023,5,-20,12,0
-105,-263,9994,4,-21,10,0
-105,-263,9994,4,-21,10,0
-89,-263,9986,2,-20,9,0
-107,-247,10031,4,-19,10,0
-113,-273,9996,5,-20,12,0
-84,-279,10011,5,-20,10,0
-92,-278,10009,4,-21,10,0
-111,-273,10018,3,-20,11,0
-108,-273,10025,3,-19,12,0
-126,-271,9991,3,-21,10,0
-131,-270,10016,3,-21,10,0
-131,-270,10016,3,-21,10,0
-120,-279,10007,3,-18,9,0
-107,-287,10001,3,-17,7,0
-71,-290,10022,6,-22,10,0
-101,-296,10001,5,-21,9,0
-104,-277,10000,5,-21,11,0
-88,-256,10010,4,-20,12,0
-117,-295,9997,4,-20,10,0
-98,-276,9988,4,-21,11,0
-104,-262,9980,6,-20,10,0
-104,-262,9980,6,-20,10,0
-120,-235,10018,4,-19,10,0
-92,-287,9986,3,-16,10,0
-112,-251,10015,6,-19,13,0
-108,-276,9982,6,-22,12,0
-98,-281,10042,5,-21,10,0
-110,-290,10011,5,-21,10,0
-110,-263,10022,4,-20,12,0
-104,-254,9994,4,-17,10,0
-105,-273,10010,4,-18,10,0
-105,-273,10010,4,-18,10,0
-102,-241,9958,4,-19,9,0
-108,-260,9996,3,-18,8,0
-108,-272,10015,4,-20,12,0
-104,-312,9972,4,-22,14,0
-119,-276,10003,6,-21,12,0
-96,-279,10016,4,-19,10,0
-116,-266,10012,4,-18,10,0
-100,-315,10012,4,-19,9,0
-104,-259,9999,4,-19,9,0
-104,-259,9999,5,-21,10,0
-89,-308,9981,5,-21,10,0
-94,-264,10001,2,-20,10,0
-100,-277,10054,3,-18,11,0
-110,-312,10013,4,-20,10,0
-77,-263,10021,4,-20,10,0
-77,-263,10021,4,-21,10,0
-125,-273,9987,4,-21,10,0
-107,-285,10011,3,-20,11,0
-81,-257,9998,4,-21,10,0
-87,-283,10004,5,-21,10,0
-92,-236,10009,6,-21,10,0
-100,-251,10001,5,-19,11,0
-111,-288,10021,5,-18,11,0
-128,-260,9999,3,-18,11,0
-106,-265,10013,4,-19,12,0
-106,-265,9986,5,-19,11,0
-100,-262,9986,5,-19,11,0
-94,-265,10004,2,-18,4,0
-56,-252,10019,3,-18,10,0
-86,-273,9988,4,-19,11,0
-99,-278,10021,4,-20,10,0
-71,-279,10019,7,-22,12,0
-93,-256,10000,4,-20,12,0
-78,-258,10010,4,-20,10,0
-87,-269,10005,3,-21,9,0
-111,-257,9968,4,-21,11,0
-111,-257,9968,4,-21,11,0
-63,-247,9955,3,-18,9,0
-120,-270,10022,3,-17,9,0
-118,-273,10007,4,-20,10,0
-98,-264,10022,4,-20,11,0
-105,-251,10016,4,-20,10,0
-94,-272,9998,4,-20,11,0
-74,-238,10007,3,-19,10,0
-117,-264,10025,3,-18,10,0
-87,-259,9988,3,-18,9,0
-87,-259,9988,3,-18,9,0
-111,-263,10018,1,-20,9,0
-111,-226,10004,3,-20,10,0
-104,-263,9994,3,-19,10,0
-104,-263,9994,3,-19,10,0
-136,-278,10003,4,-20,9,0
-111,-256,9966,4,-19,9,0
-95,-276,10010,3,-20,10,0
-116,-291,9990,3,-21,10,0
-62,-272,10025,4,-21,10,0
-62,-272,10025,4,-21,10,0
-111,-278,10003,3,-21,10,0
-72,-258,9998,4,-19,11,0
-95,-254,10024,6,-22,11,0
-132,-289,10031,6,-21,12,0
-126,-241,10007,5,-20,11,0
-118,-266,10005,5,-18,12,0
-92,-256,10004,4,-18,9,0
-94,-244,10016,4,-21,10,0
-68,-279,10005,4,-20,9,0
-68,-279,10005,4,-20,9,0
-89,-269,9978,3,-20,9,0
-112,-258,9999,2,-16,8,0
-102,-269,9981,4,-20,10,0
-95,-272,10018,3,-22,10,0
-118,-287,10006,4,-20,10,0
-95,-272,9996,4,-19,10,0
-122,-259,10030,4,-19,9,0
-135,-270,10013,3,-19,10,0
-112,-263,9988,4,-21,9,0
-112,-263,9988,4,-21,9,0
-114,-251,9993,4,-20,7,0
-99,-236,10001,4,-15,9,0
-106,-246,10010,6,-18,12,0
-96,-279,9986,7,-21,11,0
-87,-290,10029,3,-21,12,0
-106,-272,10004,3,-22,11,0
-86,-275,10010,3,-20,10,0
-84,-273,10040,4,-20,10,0
-93,-290,10007,3,-20,9,0
-93,-290,10007,3,-20,9,0
-111,-265,10018,3,-20,9,0
-101,-264,9980,2,-17,10,0
-118,-277,10004,4,-18,12,0
-112,-288,9999,6,-20,13,0
-95,-250,9997,6,-20,12,0
-70,-265,10028,4,-18,13,0
-125,-290,9994,4,-18,10,0
-105,-287,10004,5,-19,11,0
-104,-250,9985,5,-19,10,0
-104,-250,9985,4,-21,10,0
-104,-272,9981,4,-21,10,0
-93,-271,10033,2,-21,9,0
-137,-251,10021,4,-21,7,0
-88,-251,10000,6,-23,10,0
-129,-308,10007,3,-20,10,0
-101,-229,9994,4,-20,13,0
-106,-295,9999,6,-18,12,0
-106,-295,9999,4,-21,10,0
-104,-295,10012,4,-21,10,0
-78,-272,10016,4,-19,9,0
-84,-246,10013,4,-20,13,0
-106,-291,9994,5,-21,12,0
-81,-270,9992,6,-20,9,0
-125,-262,10005,5,-18,11,0
-108,-264,10011,5,-20,11,0
-88,-281,10012,5,-20,10,0
-143,-266,10007,4,-21,11,0
-143,-266,10041,3,-20,11,0
-141,-267,10041,3,-20,11,0
-76,-275,10027,3,-18,8,0
-98,-283,10012,4,-17,9,0
-105,-262,9988,6,-20,10,0
-71,-289,10012,5,-21,9,0
-68,-253,10024,4,-21,10,0
-68,-253,10024,4,-21,10,0
-111,-289,9990,3,-17,11,0
-102,-273,10007,4,-17,11,0
-87,-277,9984,5,-21,14,0
-98,-294,9987,5,-21,12,0
-106,-288,10003,5,-20,11,0
-100,-272,9984,5,-21,10,0
-87,-269,9979,5,-18,9,0
-83,-264,10021,4,-19,10,0
-104,-301,10028,4,-19,10,0
-104,-301,10028,4,-19,10,0
-114,-227,9984,3,-20,9,0
-84,-257,10018,2,-18,9,0
-125,-251,10035,6,-20,10,0
-128,-295,9987,5,-20,10,0
-94,-283,10037,4,-21,11,0
-101,-284,10007,3,-18,9,0
-78,-284,10007,2,-20,11,0
-80,-262,10030,3,-21,12,0
-93,-271,10006,3,-20,11,0
-93,-271,10006,3,-20,11,0
-131,-266,9990,4,-20,9,0
-82,-250,10003,2,-20,9,0
-96,-273,10013,4,-21,12,0
-106,-256,9998,4,-21,10,0
-130,-275,9966,4,-20,10,0
-113,-260,10013,4,-20,9,0
-106,-250,10011,3,-19,9,0
-104,-282,10015,4,-20,10,0
-100,-283,10003,4,-20,10,0
-100,-283,10003,4,-20,10,0
-117,-265,9992,2,-20,8,0
-104,-302,10022,2,-15,7,0
-83,-258,10018,6,-20,11,0
-71,-271,9990,5,-22,10,0
-81,-242,10024,4,-21,10,0
-99,-294,10021,5,-20,11,0
-84,-293,9996,5,-21,11,0
-117,-269,10018,4,-19,10,0
-111,-270,10001,3,-20,11,0
-111,-270,10001,3,-20,11,0
-125,-294,10022,4,-18,9,0
-136,-267,9994,4,-15,7,0
-101,-264,10004,4,-18,10,0
-114,-265,9994,6,-21,11,0
-70,-259,10030,5,-21,10,0
-122,-273,9968,4,-21,10,0
-80,-257,9974,6,-19,10,0
-94,-259,10058,8,-20,11,0
-94,-281,9958,0,-20,10,0
-94,-281,9958,0,-21,9,0
-65,-303,9942,2,-21,9,0
-64,-275,10021,6,-18,9,0
-108,-276,9996,2,-20,11,0
-94,-276,10027,6,-22,10,0
-89,-238,10013,8,-21,10,0
-123,-295,9984,2,-20,10,0
-90,-252,9996,5,-21,12,0
-100,-245,10023,4,-21,12,0
-105,-270,9990,2,-21,12,0
-105,-270,9990,4,-20,10,0
-101,-294,10007,4,-20,10,0
-106,-307,10034,1,-21,10,0
-80,-252,10007,3,-17,10,0
-119,-301,9954,3,-21,9,0
-77,-248,10053,10,-21,9,0
-135,-218,10028,5,-20,9,0
-99,-276,9948,0,-20,9,0
-138,-245,10034,7,-21,9,0
-118,-242,10011,4,-20,10,0
-118,-242,10011,1,-20,10,0
-119,-332,9960,1,-20,10,0
-99,-277,10025,6,-17,10,0
-95,-291,10017,1,-17,12,0
-84,-282,9955,3,-21,12,0
-68,-276,10057,9,-23,12,0
-58,-270,9966,0,-20,11,0
-61,-265,10003,7,-21,10,0
-93,-215,10053,6,-21,10,0
-71,-287,9937,0,-20,11,0
-124,-273,10000,7,-20,10,0
-124,-273,10000,7,-20,10,0
-106,-266,10013,3,-18,6,0
-112,-273,9950,0,-17,9,0
-119,-318,10027,9,-21,12,0
-90,-272,10016,6,-21,12,0
-107,-272,9968,2,-20,12,0
-101,-265,9987,6,-20,10,0
-113,-284,10004,4,-21,11,0
-74,-251,9975,2,-20,12,0
-95,-283,9998,4,-18,10,0
-95,-283,9998,4,-18,10,0
-78,-295,10060,8,-17,9,0
-89,-264,9982,0,-17,11,0
-120,-287,9945,4,-20,14,0
-124,-242,10082,11,-21,12,0
-138,-263,9996,0,-21,10,0
-111,-269,9952,3,-20,11,0
-116,-256,10042,8,-20,10,0
-106,-287,9979,0,-20,10,0
-93,-277,9997,5,-18,9,0
-93,-277,9997,5,-18,9,0
-86,-272,10045,4,-20,9,0
-120,-299,9979,0,-17,11,0
-130,-233,10017,9,-20,10,0
-128,-262,10030,6,-19,10,0
-107,-276,9967,2,-21,10,0
-107,-276,9967,2,-21,10,0
-123,-259,10035,7,-20,9,0
-100,-232,10000,3,-18,10,0
-113,-267,9985,2,-20,13,0
-88,-242,9998,7,-22,13,0
-84,-288,10030,3,-21,10,0
-110,-264,9972,1,-20,10,0
-107,-321,9974,3,-20,10,0
-75,-277,10047,8,-20,14,0
-129,-271,10000,1,-18,13,0
-129,-271,10000,1,-18,13,0
-112,-291,9949,1,-18,9,0
-132,-256,10057,7,-16,10,0
-112,-251,9966,2,-21,11,0
-94,-279,9994,4,-22,11,0
-94,-241,9981,4,-21,9,0
-112,-229,10023,5,-18,10,0
-74,-246,10035,4,-18,12,0
-93,-283,9981,0,-20,10,0
-55,-258,10017,6,-20,9,0
-55,-258,10017,6,-20,9,0
-100,-269,10024,5,-19,9,0
-94,-273,9951,3,-16,8,0
-120,-258,10017,7,-20,9,0
-100,-247,10007,3,-23,10,0
-101,-289,9973,3,-21,10,0
-111,-262,10047,5,-20,12,0
-133,-285,10052,5,-18,12,0
-143,-296,9970,0,-20,11,0
-123,-282,9985,4,-19,12,0
-123,-282,9985,10,-20,10,0
-131,-266,10079,10,-20,10,0
-95,-279,10001,0,-15,10,0
-88,-267,9988,5,-18,10,0
-100,-239,10058,10,-21,11,0
-128,-260,10010,1,-22,9,0
-88,-258,9972,4,-20,10,0
-101,-221,10024,7,-21,10,0
-112,-266,9980,2,-19,9,0
-80,-250,10016,7,-18,10,0
-80,-250,10016,2,-18,12,0
-124,-242,10006,2,-18,12,0
-129,-238,9991,4,-20,9,0
-113,-256,10080,6,-20,10,0
-99,-285,9951,-1,-23,12,0
-128,-326,10004,6,-20,10,0
-130,-289,10024,6,-19,9,0
-120,-305,9993,2,-19,11,0
-102,-245,10022,8,-21,10,0
-112,-230,10031,5,-19,11,0
-112,-230,9981,4,-20,10,0
-94,-275,9981,4,-20,10,0
-123,-259,10000,6,-18,9,0
-90,-301,10045,2,-19,10,0
-104,-262,10005,1,-20,11,0
-105,-308,9934,2,-20,9,0
-104,-270,10029,9,-20,10,0
-100,-265,10037,1,-20,10,0
-107,-257,9970,0,-19,8,0
-92,-264,10041,8,-20,10,0
-95,-260,10015,3,-20,11,0
-95,-260,10015,3,-20,11,0
-88,-290,9945,1,-18,9,0
-95,-244,10035,6,-17,9,0
-92,-295,9991,4,-21,10,0
-113,-279,9998,3,-20,12,0
-90,-256,10049,7,-19,11,0
-98,-234,9987,4,-20,9,0
-95,-303,9988,4,-20,10,0
-112,-236,10077,10,-18,10,0
-100,-245,9999,0,-20,12,0
-100,-245,9999,0,-20,12,0
-111,-303,9950,2,-19,9,0
-80,-252,10071,9,-17,9,0
-98,-288,9996,1,-20,12,0
-77,-326,9948,7,-22,13,0
-81,-222,10063,8,-19,12,0
-118,-282,9969,0,-19,10,0
-119,-273,9966,5,-20,12,0
-80,-262,10060,10,-20,11,0
-80,-238,9968,-3,-20,9,0
-80,-238,9968,-3,-20,9,0
-113,-288,9974,2,-20,9,0
-98,-251,10079,10,-17,9,0
-108,-263,9973,0,-21,10,0
-102,-306,9968,4,-23,10,0
-106,-246,10092,11,-20,8,0
-113,-281,9966,0,-20,9,0
-118,-314,9962,4,-21,10,0
-117,-252,10041,8,-21,11,0
-111,-266,10003,1,-21,12,0
-111,-266,10003,1,-21,12,0
-92,-241,9975,2,-21,10,0
-71,-283,10077,4,-22,10,0
-59,-235,9993,2,-22,11,0
-55,-275,10011,4,-22,11,0
-78,-239,9982,1,-20,10,0
-111,-260,10018,4,-21,12,0
-107,-267,10046,4,-21,9,0
-83,-265,10000,0,-19,10,0
-132,-296,9991,4,-19,10,0
-132,-296,9991,4,-19,10,0
-133,-271,10004,4,-18,10,0
-111,-266,9974,0,-17,9,0
-113,-252,10046,2,-18,10,0
-61,-232,10033,4,-19,10,0
-81,-254,9942,1,-20,9,0
-81,-254,9942,1,-20,9,0
-87,-245,10036,8,-20,9,0
-118,-238,10034,3,-16,9,0
-92,-276,9948,3,-17,10,0
-110,-257,10019,9,-22,11,0
-100,-263,10013,4,-21,10,0
-138,-313,9985,4,-20,10,0
-129,-247,9973,6,-18,11,0
-83,-278,9985,4,-20,11,0
-90,-253,10034,6,-21,11,0
-90,-253,10034,1,-20,12,0
-81,-265,9986,1,-20,12,0
-92,-320,9963,2,-17,10,0
-89,-271,10029,7,-18,9,0
-100,-270,9974,3,-21,11,0
-74,-269,10007,6,-21,10,0
-92,-252,10022,6,-18,9,0
-126,-247,9972,1,-19,11,0
-118,-272,10015,5,-19,12,0
-110,-244,10029,5,-20,10,0
-110,-244,10029,3,-19,10,0
-138,-275,9993,3,-19,10,0
-113,-290,10003,3,-20,8,0
